539.771	19
489.821	17
752.885	25
2844.11	91
673.117	23
380.125	14
371.633	14
206.28	8
239.799	10
381.642	14
1074.77	36
848.369	27
404.952	14
404.979	14
1137.19	38
544.282	21
731.557	28
384.756	12
2020.83	65
473.582	15
2026.65	64
371.267	13
524.308	19
423.844	17
862.319	29
387.38	13
655.72	22
157.867	6
417.209	13
479.941	16
1682.39	55
527.932	17
461.893	15
566.301	19
669.753	25
459.331	16
253.985	10
407.422	13
286.151	9
1348.05	47
217.239	8
434.146	14
670.385	23
411.79	15
475.61	17
1502.92	44
725.026	25
750.946	27
329.323	11
345.474	12
278.407	10
628.431	23
210.005	7
231.379	7
348.41	12
260.505	9
1558.4	54
421.13	14
189.779	7
514.424	16
1830.12	59
642.665	24
553.065	18
219.206	9
2001.81	58
14077.6	263
529.705	19
834.674	26
1579.74	49
3146.52	99
825.434	30
782.095	29
752.051	25
269.239	10
404.142	15
317.758	13
826.074	25
794.202	26
462.781	18
168.021	7
506.124	17
1188.7	37
497.696	18
534.682	22
395.863	16
218.842	8
676.451	25
857.184	27
560.62	20
1215.64	42
272.164	10
1451.04	51
440.351	19
662.538	22
674.052	20
783.988	24
315.422	12
535.952	15
562.564	19
1476.08	50
686.958	26
978.241	34
307.865	11
434.477	15
1036.07	31
382.479	14
437.397	16
634.578	23
539.315	17
171.517	8
445.916	15
397.61	14
472.877	18
559.527	20
664.681	24
234.334	10
566.783	15
804.179	32
596.728	16
345.165	12
427.751	15
527.291	19
541.071	19
204.789	8
211.067	9
896.829	33
357.573	10
506.336	17
193.955	6
191.152	7
257.182	10
573.616	19
521.434	18
754.566	24
486.481	19
504.557	17
1236.17	35
1053.63	38
490.45	17
542.815	18
675.319	23
526.994	18
965.838	34
370.085	15
874.321	28
321.5	9
238.986	10
720.923	26
237.851	6
388.801	12
1018.21	34
1555.85	53
541.927	18
2013.12	67
144.62	5
701.869	23
828.358	25
216.435	8
496.198	19
929.067	34
657.742	21
1386.26	43
452.49	18
466.488	15
998.96	32
996.796	33
834.316	29
942.115	31
451.307	18
749.008	27
228.608	7
2075.18	69
523.423	17
550.088	21
496.747	16
70.395	3
224.561	9
308.321	11
617.09	24
155.129	6
1127.89	39
237.242	9
613.869	22
360.112	13
446.533	14
633.758	18
1436.7	49
620.328	19
1691.83	54
2407.68	79
348.828	12
589.516	17
499.724	17
2827.34	86
582.722	20
286.942	10
298.031	10
312.036	12
224.689	7
323.183	13
442.786	15
852.208	28
302.266	11
817.532	29
418.133	17
564.399	20
1198.51	39
623.072	23
308.735	11
802.644	25
250.405	9
613.541	20
242.621	9
421.814	15
1562.59	51
446.104	16
454.056	18
2479.83	80
765.616	24
569.652	19
598.911	15
567.45	16
993.247	34
607.507	18
419.442	15
313.19	11
386.189	13
365.936	12
283.262	10
447.032	15
606.671	23
520.845	17
564.454	20
495.499	20
712.635	24
448.291	16
788.2	25
534.574	19
1431.73	48
841.694	27
890.645	28
1051.22	33
521.85	17
428.512	14
826.889	22
772.581	24
704.492	24
5564.91	182
618.013	18
276.395	11
277.102	11
2348.94	80
380.798	14
1348.69	46
797.324	28
438.323	16
465.101	16
211.628	9
273.497	11
467.301	18
576.009	22
567.842	21
348.295	13
627.748	21
386.556	15
732.993	26
557.574	20
784.221	26
446.575	16
443.373	16
945.96	34
427.403	12
542.187	21
1339.69	41
437.651	16
286.998	8
441.343	18
993.141	32
482.397	17
453.75	13
262.771	9
402.531	14
600.523	19
1128.75	33
2401.91	82
310.016	11
864.8	25
457.359	18
370.492	12
929.506	33
2256.67	76
411.85	15
3016.52	91
489.247	18
1411.06	37
334.273	10
322.149	11
710.853	24
1186.08	39
468.822	21
1292.68	44
311.303	12
459.991	16
588.692	19
1286.32	44
331.684	12
706.188	26
643.558	18
836.911	28
540.717	17
441.822	14
324.288	11
877.926	29
274.359	12
1748.92	57
529.825	14
525.176	19
2817.71	92
679.923	22
1244.27	40
359.599	15
334.775	11
378.291	15
200.127	7
455.239	15
352.954	14
338.907	12
2200.44	76
1144.1	37
247.081	9
2897.23	95
307.421	11
1297.05	44
635.851	20
204.042	8
669.039	23
280.604	10
1306.69	35
530.026	19
740.533	26
1818.36	63
205.133	8
376.545	14
773.917	24
1236.73	46
205.267	8
172.715	6
257.479	9
631.134	17
292.44	9
217.241	8
519.941	18
378.756	12
439.235	15
1839.61	61
3688.57	120
441.538	16
389.932	12
304.11	9
1270.36	42
267.499	11
568.071	24
309.186	9
1796.06	59
411.894	18
603.909	21
306.78	11
648.054	20
689.857	19
262.176	10
688.323	24
749.428	27
184.341	9
189.415	8
3281.68	100
285.831	10
704.806	23
592.76	22
255.101	10
545.23	19
367.531	13
256.297	9
393.505	14
306.483	10
681.413	21
643.845	19
635.308	20
365.877	11
598.029	19
575.238	22
805.652	25
607.458	22
440.71	14
234.957	11
1123.16	36
453.628	16
83.3108	3
3141.05	104
722.606	21
1172.32	43
324.826	13
602.839	22
390.897	12
861.564	31
270.494	10
496.632	18
363.087	12
387.326	15
481.408	20
720.959	27
223.717	7
533.301	16
737.914	27
335.35	10
393.566	14
519.721	19
822.882	25
803.701	26
389.923	14
581.815	18
607.707	19
432.599	15
214.932	9
248.608	9
594.15	22
821.246	24
1007.16	30
306.848	9
804.621	26
444.479	16
454.859	17
537.976	16
328.108	11
195.91	10
1320.74	49
354.406	13
118.003	5
400.353	14
471.076	16
557.977	20
164.033	6
1201.05	37
939.39	34
214.587	8
488.557	15
412.459	14
269.367	10
1025.97	32
286.999	10
253.738	9
1076.62	38
605.092	19
171.011	6
308.835	11
383.445	14
246.185	10
482.441	18
503.781	16
459.601	17
1216.33	42
549.034	20
1228.78	38
15004.4	503
476.985	15
538.093	16
1590.32	58
483.054	15
811.945	26
746.205	25
388.923	16
463.264	16
1158.3	44
446.4	16
967.836	33
2171.22	65
248.878	9
522.115	19
377.266	15
467.707	14
679.193	18
661.109	28
223.839	7
548.269	15
1132.07	38
452.7	15
500.28	17
666.339	23
11548.2	368
450.759	15
256.295	8
634.413	22
382.262	13
598.41	20
454.607	16
890.081	30
1511.64	47
684.147	24
723.957	24
213.998	10
303.931	12
885.001	29
460.556	18
767.677	25
379.619	12
554.281	21
233.471	9
742.252	23
744.322	25
658.626	21
416.596	13
673.983	21
956.835	36
310.843	12
892.827	30
182.811	7
451.901	15
372.134	13
437.592	17
534.082	16
1072.71	35
575.806	18
709.036	21
598.59	20
379.694	13
395.47	16
418.853	14
1280.67	47
500.312	18
321.247	12
364.509	12
196.677	8
180.881	7
3427.36	112
427.622	14
636.064	20
1751.54	63
541.639	16
341.793	12
1283.79	41
491.477	17
403.833	15
838.084	28
462.328	16
720.847	25
520.491	19
288.372	10
791.772	25
583.348	21
597.118	20
425.768	15
451.937	16
971.008	33
255.943	9
1274.63	41
352.543	14
414.789	14
483.25	17
263.068	10
450.193	17
220.699	8
301.231	12
3683.01	125
365.431	13
485.213	17
608.593	25
628.234	23
340.963	10
905.274	31
320.28	10
1116.97	38
487.048	17
2006.24	63
689.821	19
435.163	16
159.017	6
464.448	16
465.382	14
839.927	30
1341.2	37
378.139	13
1401.93	47
1251.96	36
699.28	19
332.97	12
257.297	11
307.735	12
955.199	29
487.583	16
248.313	9
1409.75	47
332.866	11
370.664	13
227.964	8
448.961	14
933.019	28
442.08	14
235.136	8
445.278	19
1221.05	40
414.719	12
854.724	30
134.964	6
1072.32	30
385.539	15
355.124	14
1752.95	54
305.889	12
1662.11	54
459.017	15
481.597	16
460.657	17
31178.5	123
1742.08	56
558.141	21
372.531	13
246.668	11
829.5	28
702.364	22
531.279	19
125.648	4
407.433	13
502.113	16
556.93	20
323.492	12
549.848	17
407.311	16
306.621	11
734.939	22
912.116	29
545.42	16
576.762	20
450.103	17
163.298	7
169.648	7
494.437	17
436.762	17
581.348	14
536.867	18
418.947	15
526.374	19
186.052	6
200.337	7
426.256	14
605.796	22
683.552	22
826.775	30
357.26	11
882.498	34
503.255	16
578.262	20
202.49	9
595.243	22
966.485	32
1684.85	55
409.446	14
841.82	25
322.886	11
649.253	22
2645.92	86
870.951	28
621.923	18
386.718	16
873.595	27
262.545	11
876.113	29
690.419	25
925.629	30
643.469	23
467.257	16
1129.58	37
275.053	11
1030.19	33
619.997	22
257.25	9
576.65	20
384.928	12
424.582	14
369.293	15
921.933	30
247.165	9
9424.61	305
258.928	11
212.991	6
7327.55	236
330.533	13
487.217	18
835.944	28
237.835	8
355.521	14
815.956	29
659.856	20
953.929	31
898.18	28
422.246	16
577.616	21
218.983	9
1699.75	55
361.563	13
246.045	8
622.491	21
665.906	18
1478.6	51
708.242	23
1162.7	37
573.786	20
280.992	9
1127.72	37
512.834	20
376.701	11
940.533	31
587.217	20
798.032	24
746.887	23
1033.94	32
1051.39	33
498.734	17
766.366	23
396.948	13
612.949	19
1447.15	51
1743.43	52
782.922	26
776.676	26
445.713	17
594.611	19
561.315	20
802.355	26
501.136	15
298.918	11
490.666	17
505.511	16
466.538	18
109.633	4
1695.87	48
1424.52	49
386.03	14
938.213	31
671.881	24
406.238	15
307.322	11
565.758	21
714.036	22
1232.33	40
64.9041	4
291.901	11
746.048	23
1269.49	47
272.412	10
561.151	19
784.907	23
575.714	20
1406.18	48
241.365	10
510.789	18
162.644	6
964.933	32
427.211	16
424.812	15
778.74	23
367.899	12
626.485	21
256.629	9
510.08	15
723.343	23
452.233	17
141.388	6
342.517	14
699.537	25
162.272	7
554.211	20
503.215	19
449.887	14
249.264	9
706.407	23
589.311	19
547.733	19
860.082	32
1207.64	45
397.812	15
357.975	11
394.532	14
915.589	29
510.309	19
534.258	16
711.777	20
230.92	9
279.252	10
520.085	18
739.174	23
406.817	13
983.147	28
392.607	13
1035.86	36
302.509	12
365.555	12
487.445	18
120.34	5
584.495	20
193.106	9
1005.14	35
313.669	13
3920.57	122
898.814	29
347.393	14
397.814	13
346.865	15
444.943	17
1144.45	43
383.083	14
917.198	33
717.596	23
539.58	20
340.087	14
686.913	22
525.709	20
434.285	15
187.329	6
406.024	14
1547.22	48
618.585	21
491.664	15
852.695	27
141.627	6
487.117	18
463.156	16
488.243	19
377.95	15
529.612	18
503.303	18
693.419	22
577.274	20
336.763	13
276.444	10
411.792	14
1088.21	34
410.263	16
465.565	17
456.118	15
2341.42	76
542.405	17
1953.89	55
564.738	19
276.131	11
740.037	25
1659.05	53
720.8	26
675.647	24
457.225	16
20.7953	1
388.089	14
2031.59	74
216.075	8
375.337	13
572.498	19
455.479	17
949.265	33
188.959	8
619.219	22
462.202	17
752.347	25
1752.02	58
971.403	30
1728.37	31
441.45	17
230.377	8
429.255	13
447.113	13
262.021	10
1642.3	54
155.679	6
483.229	15
290.271	11
354.059	11
905.28	32
623.325	21
372.354	15
362.056	12
159.51	7
510.359	18
321.818	13
634.556	21
250.304	9
550.598	19
632.323	17
313.517	12
462.61	17
449.353	16
1151.24	36
1525.14	52
1437.04	43
608.895	19
186.433	9
1245.67	46
566.008	19
1329.44	45
319.435	12
279.814	10
279.59	11
793.545	26
220.703	9
459.04	17
1307.68	42
631.395	21
506.495	17
448.474	15
1044.98	30
1043.75	38
1302.06	45
325.072	11
350.523	11
2745.47	92
1187.06	39
1033.87	36
356.447	12
349.407	12
868.496	31
547.916	22
555.902	17
1273.81	42
1157.43	36
504.947	17
302.121	10
530.561	17
715.077	22
559.549	21
473.955	17
365.04	14
204.739	7
340.611	11
300.553	12
1986.34	59
603.931	20
1004.61	35
355.423	13
289.209	11
179.483	7
779.656	22
1965.4	66
369.502	14
604.972	22
782.1	27
1204.02	40
359.979	13
873.336	28
372.578	13
417.68	13
342.593	13
563.153	20
1912.89	62
674.13	26
521.97	18
1326.16	41
371.475	13
317.408	11
566.86	20
344.472	11
182.626	6
373.931	15
860.848	27
745.618	29
690.713	21
1304.62	45
688.421	25
486.529	15
1328.44	46
397.997	11
1044.78	32
472.174	17
305.183	9
1241.01	40
180.626	6
594.228	20
559.774	21
547.111	20
347.324	13
337.457	11
464.366	18
388.225	13
578.896	20
622.751	21
1369.42	45
404.483	12
560.973	16
450.39	17
989.824	36
334.789	12
454.963	17
1331.03	41
501.518	16
615.721	23
545.116	18
1044.75	32
575.793	16
468.515	17
584.106	20
177.715	6
287.042	13
539.483	19
3928.33	132
605.636	22
171.006	7
219.128	9
1110.68	36
965.307	36
400.628	14
295.811	14
255.5	10
427.05	14
831.47	27
280.823	10
311.872	13
577.932	21
2867.19	98
223.228	8
805.38	27
620.494	20
772.662	27
2117.03	71
493.418	18
1328.96	39
785.028	26
431.262	16
535.05	16
554.66	20
92.837	3
373.885	13
4311.36	147
662.975	25
577.859	18
306.466	13
264.929	10
378.437	13
1081.41	38
698.281	21
69.2662	3
891.769	33
869.493	27
594.676	21
730.505	28
770.707	25
212.637	7
224.938	8
1554.78	53
813.882	28
843.602	28
660.919	22
909.853	29
865.787	31
666.378	23
226.173	8
911.063	31
1127.16	35
495.036	18
564.531	17
262.22	9
1259.75	41
371.479	14
453.859	16
559.778	22
1703.99	60
450.458	16
495.794	17
441.456	14
146.539	6
1038.06	36
501.8	21
224.441	8
842.972	30
484.229	17
546.607	17
611.849	24
517.124	21
185.277	7
556.616	16
307.463	11
356.437	10
490.889	19
482.051	16
643.981	22
211.614	9
390.208	10
811.68	25
416.928	15
345.644	12
296.278	11
551.68	20
451.368	13
406.747	13
281.849	11
683.815	23
386.224	14
463.838	16
358.383	13
491.173	16
411.845	15
752.052	24
536.411	15
205.202	8
218.665	8
558.22	18
801.584	24
207.125	8
404.82	15
860.643	29
586.587	21
266.149	10
289.212	11
276.371	13
339.486	12
442.472	17
827.407	25
306.046	11
371.403	14
465.469	19
590.191	22
521.785	17
559.365	19
290.725	9
1522.63	49
260.708	10
531.219	19
408.659	16
889.458	24
605.401	20
1417.2	44
191.46	7
367.029	13
1277.32	40
546.172	19
636.796	20
534.705	18
633.474	21
737.166	23
703.326	24
639.431	22
421.104	14
274.637	9
1074.88	36
342.947	10
232.722	9
472.581	18
208.193	8
454.162	16
524.368	19
1781.78	56
419.239	13
551.481	19
505.864	17
459.385	15
580.425	18
440.291	14
420.276	13
356.308	14
549.609	18
326.31	12
1010.23	33
438.001	15
779.738	24
404.709	16
3315.39	102
263.583	11
1357.91	48
233.218	12
533.527	18
1329.94	46
1013.4	29
671.284	21
480.271	18
1682.68	54
267.549	11
457.802	15
435.395	14
1698.3	49
160.442	6
495.385	19
10068.3	318
392.29	12
551.706	19
556.172	21
590.448	19
677.489	23
737.139	26
437.127	13
505.76	16
351.228	15
326.168	11
301.976	10
498.154	17
889.597	31
162.071	6
1328.22	39
2154.33	68
548.594	19
1035.67	31
374.81	14
851.476	28
699.046	25
418.232	17
314.286	12
1694.38	56
376.249	13
555.882	18
619.712	20
230.364	8
501.167	19
825.02	27
316.486	12
2874.7	103
450.051	16
376.624	15
464.694	17
457.915	16
466.671	16
315.416	12
737.646	28
528.003	19
368.492	13
374.437	15
413.326	13
465.207	16
237.787	8
257.422	11
602.192	19
630.946	23
302.498	11
479.386	15
230.049	8
369.398	14
625.724	19
6086.54	194
695.5	24
161.864	7
525.719	20
640.089	20
433.889	14
500.766	16
255.774	9
2941.07	95
360.212	11
179.386	7
909.758	33
216.132	8
752.318	28
191.788	7
579.614	20
593.112	20
540.701	14
448.118	20
748.927	23
313.501	13
440.283	14
377.777	15
451.634	15
276.752	10
346.034	12
1577.6	53
521.174	18
651.023	25
404.893	14
765.625	25
196.046	6
528.28	18
491.21	17
306.548	10
1144.26	39
755.64	27
495.596	17
266.206	9
414.558	17
166.026	7
578.485	21
343.699	12
506.831	15
1130.14	36
295.48	9
472.188	16
1013.52	36
415.949	14
721.369	24
218.731	6
285.446	9
932.891	32
644.638	23
394.613	13
750.31	28
878.482	27
312.782	10
226.854	9
836.364	28
271.417	9
877.615	27
524.457	19
634.485	23
399.337	13
268.178	11
380.675	14
282.279	10
652.029	23
949.971	37
448.425	15
852.738	34
293.292	12
153.018	7
743.664	24
635.185	24
672.996	23
498.442	16
326.99	11
293.36	11
972.233	32
387.054	12
587.085	21
445.021	16
447.545	16
646.585	21
413.383	13
517.715	17
547.867	16
249.922	8
324.565	12
3766.74	121
370.789	11
578.991	20
394.105	16
512.186	18
741.772	23
306.186	12
571.603	18
1641.87	57
207.565	7
190.146	7
215.181	9
299.599	11
1115.1	37
333.841	13
386.696	16
220.442	7
244.959	9
365.334	15
158.07	6
1398.45	49
1967.22	64
211.931	8
651.252	23
600.617	22
603.083	20
180.544	8
346.235	14
572.461	23
633.157	22
300.773	10
890.596	33
307.049	12
631.491	21
529.987	16
440.07	16
476.453	17
1025.31	33
493.142	17
218.294	9
2038.17	72
280.73	11
10656.5	335
327.621	11
1023.47	32
305.887	11
271.013	10
650.122	25
121.631	6
271.484	12
7105.61	243
317.717	11
445.598	14
201.762	6
346.17	13
617.118	17
531.543	19
987.801	34
1786.66	56
303.981	13
498.824	17
409.347	15
763.925	27
512.539	22
331.899	13
796.951	28
468.419	14
508.997	19
1017.79	33
736.884	25
762.246	27
574.874	18
379.486	14
491.691	15
1034.51	31
447.031	16
388.1	12
1132.38	39
594.533	21
1269.44	40
374.61	15
591.995	20
978.812	31
325.077	12
1144.77	39
861.801	28
802.814	28
371.468	15
325.588	10
215.285	9
449.631	15
776.42	23
325.752	12
764.592	25
970.649	29
558.192	19
292.814	11
430.241	13
360.846	12
432.712	15
238.947	9
356.666	12
649.344	23
1056.72	35
828.986	27
289.575	12
190.456	8
367.18	14
932.981	32
1019.8	33
389.647	13
508.829	21
837.253	28
205.928	7
433.966	16
669.698	24
618.082	20
313.429	10
545.1	18
1402.59	47
415.343	15
500.87	17
420.03	15
823.543	27
1410.94	53
1108	38
1268.3	40
71.0054	3
4484.95	147
1464.68	48
438.944	13
1370.38	41
668.856	25
557.469	18
620.636	25
4119.92	136
565.181	19
456.781	14
254.626	9
251.143	9
314.534	11
1319.03	43
870.639	27
321.328	10
1056.14	32
169.412	7
454.217	17
278.028	9
550.802	20
1441.61	50
209.687	8
596.294	19
305.253	11
451.705	14
440.044	15
692.645	26
233.203	9
364.398	13
841.871	25
2627.8	92
479.417	17
480.449	16
479.876	13
291.791	11
1680.04	55
441.096	15
116.418	6
848.93	28
285.979	10
522.783	19
675.107	24
265.964	8
244.151	8
530.364	19
1241.82	41
459.635	15
346.185	14
4737.35	163
1000.94	31
313.699	13
654.979	20
471.096	17
652.472	25
371.701	14
1721.46	55
1500.24	45
166.24	6
344.847	10
381.806	14
581.632	18
467.189	17
791.157	24
443.963	16
462.022	16
188.638	7
1543.3	47
390.455	13
699.912	25
643.538	22
1849.39	59
286.84	11
642.873	24
338.056	11
477.532	19
382.324	14
501.094	18
455.452	14
239.653	9
353.303	12
430.964	17
274.741	9
585.24	21
3753.46	115
257.928	11
190.864	8
362.953	12
387.798	13
544.341	21
342.208	12
411.347	13
21393.9	231
428.361	17
403.867	15
533.074	16
291.472	9
533.927	19
129.468	4
449.507	16
626.145	22
1642.16	51
697.531	24
320.668	11
411.227	15
779.3	27
440.422	14
148.547	5
781.528	24
478.765	14
245.657	8
735.692	25
672.951	23
392.179	13
1125.41	36
812.821	29
2171.14	70
851.471	27
736.765	26
1121.85	36
463.698	14
1318.14	43
399.546	15
503.36	19
420.191	15
1258.68	45
313.907	10
471.913	15
1039.4	33
4350.3	149
2293.21	72
266.289	11
90.8364	4
732.31	20
481.687	17
157.794	5
564.749	17
334.461	11
576.698	24
497.678	16
1097.01	35
13854.7	449
3838.03	126
1080.48	37
499.826	20
647.229	23
1169.94	39
203.833	8
574.371	19
670.074	24
459.402	15
1266.83	40
390.768	13
426.714	15
582.747	20
615.84	21
920.149	33
501.69	13
529.713	20
509.647	16
619.617	21
700.114	23
1128.02	37
151.289	7
859.495	29
1216.61	37
1037.56	34
322.732	11
456.937	18
1212.85	39
588.286	21
391.779	13
303.664	13
420.432	14
267.111	10
441.714	15
377.793	12
370.87	14
1120.25	41
324.055	10
845.82	29
3740.49	128
1100.4	40
515.019	17
500.678	17
2636.85	89
435.608	14
367.704	13
404.183	14
1044.24	37
831.782	28
553.551	20
1070.32	34
359.635	13
241.337	7
302.05	10
502.53	14
391.427	13
418.423	15
290.6	12
737.226	23
650.879	21
532.182	19
344.529	12
351.119	12
422.164	14
630.593	20
365.863	12
505.622	15
551.475	20
606.251	20
703.359	28
402.634	13
526.804	18
258.592	10
423.107	14
907.822	31
667.733	25
559.507	21
1562.08	45
951.83	33
588.977	21
344.891	13
333.681	13
202.709	7
712.941	27
318.671	11
395.964	15
408.497	15
568.377	21
1339.06	49
240.161	9
534.512	16
576.851	20
426.721	15
526.301	18
634.538	23
645.956	22
372.457	13
361.289	13
1805.55	56
742.379	24
403.018	16
652.782	24
2423.37	83
661.721	25
3678.83	126
719.581	22
527.558	15
824.455	29
805.016	29
622.766	23
708.096	26
321.102	12
461.71	17
653.389	21
1180.68	40
469.014	16
768.399	28
1300.39	46
683.629	26
251.961	9
1654.94	54
365.504	12
1379.56	43
821.724	28
235.031	10
345.263	13
884.799	25
9820.47	119
538.326	18
1944.91	63
1069.04	35
107.644	4
419.195	15
526.009	18
573.955	21
533.45	19
1001.42	36
164.099	7
334.194	14
721.621	22
705.354	22
534.348	18
1180.9	40
198.947	8
345.202	12
615.623	23
1446.98	44
370.586	14
339.083	11
229.511	9
403.817	14
1036.07	33
391.701	13
490.761	20
179.462	7
132.495	6
1129.21	39
610.779	21
192.404	7
501.217	17
171.311	8
1072.3	34
329.585	12
337.399	11
843.727	29
404.357	14
304.612	13
315.677	10
629.16	21
698.313	19
927.583	27
309.69	11
248.819	10
276.094	11
879.195	30
467.719	16
658.956	25
393.14	13
525.839	17
297.611	12
1329.16	46
383.023	13
391.091	13
771.363	26
539.11	17
370.191	15
1298.59	42
2139.35	66
519.136	19
535.023	18
484.873	17
432.054	18
282.131	9
591.322	21
555.201	19
578.268	20
310.098	11
520.546	19
298.659	11
614.177	21
270.118	10
397.702	14
568.952	19
959.864	28
507.835	16
911.426	28
289.454	11
411.587	16
126.91	6
626.576	19
427.326	15
289.574	8
488.717	18
344.977	16
395.21	15
513.841	18
544.729	19
389.438	14
433.042	17
862.16	31
569.625	19
336.401	11
560.177	21
228.88	7
549.262	19
2468.9	77
347.529	12
1048.26	32
636.371	19
331.859	12
912.432	30
372.688	11
412.886	13
637.646	20
477.491	16
1717.84	54
427.214	15
304.669	11
459.687	16
1016.75	34
365.181	13
366.242	13
520.116	17
386.36	12
386.292	13
428.992	20
386.47	13
848.739	30
777.496	24
649.611	23
9226.24	272
327.069	12
755.19	22
660.43	22
468.3	16
522.274	19
1522.19	45
526.538	18
516.676	18
4126.78	127
280.85	10
532.006	16
125.737	6
483.666	17
203.149	7
569.448	21
251.613	8
2363.52	80
1909.92	60
223.768	9
370.479	13
1223.72	37
625.83	22
198.738	7
386.193	15
684.51	23
381.996	14
679.96	23
313.333	12
835.189	26
412.75	12
787.589	28
624.42	24
864.423	30
112.985	4
275.275	11
614.306	21
668.988	21
433.042	17
805.764	24
402.529	16
1188.18	37
376.899	13
833.734	25
262.114	9
1045.33	35
303.675	10
585.046	22
395.637	14
750.357	24
201.664	7
502.751	17
1533.03	47
500.667	18
1323.86	40
494.312	18
201.312	7
465.019	15
402.84	12
243.52	9
338.333	13
393.339	12
1422.77	45
461.273	18
434.955	15
376.912	14
228.421	9
453.353	18
327.874	12
249.987	9
451.806	14
18255.7	131
547.26	21
303.771	11
1367.91	48
390.492	15
459.156	16
345.756	13
315.848	11
300.531	12
330.746	12
1803.91	55
2112.65	77
425.419	16
403.907	13
319.77	11
1595.41	55
425.413	16
488.064	20
169.056	5
496.114	18
282.813	10
1036.67	36
1663.85	46
1704.38	51
327.028	14
366.006	11
253.831	10
382.386	15
480.259	13
879.044	26
389.738	14
818.324	24
129.556	5
191.609	7
300.375	12
817.991	29
728.079	26
917.86	30
467.689	16
1185.6	36
2069.47	63
348.433	13
205.949	8
362.433	14
618.557	21
392.339	12
976.722	35
384.381	16
1178.86	39
639.574	24
94.9427	3
895.959	26
458.051	13
130.275	4
354.924	12
260.97	9
591.493	19
835.442	29
510.533	16
338.86	13
417.95	14
461.708	15
540.346	19
290.626	11
193.301	7
285.304	10
1245.41	40
384.001	12
642.564	22
486.561	18
2229.77	76
1476.62	43
535.683	20
186.273	6
423.772	14
2191.99	78
291.616	11
1427.52	48
313.325	11
17.2943	1
469.792	15
369.112	10
367.311	15
430.5	15
320.028	13
529.023	15
1962.28	61
451.664	14
1208.16	40
470.8	15
780.985	25
1994.86	65
1131.32	36
612.907	23
341.074	11
437.8	17
516.138	19
531.601	19
506.442	18
1518.19	50
493.956	17
357.29	12
646.29	23
1946.06	67
690.914	23
698.353	20
446.967	17
324.221	11
3225.17	106
526.521	18
525.407	17
1062.4	38
514.289	17
1069.73	36
517.247	19
1672.63	54
643.567	22
1363.75	49
262.646	9
485.538	16
505.404	17
432.083	17
780.586	27
553.759	18
492.01	19
1424.54	49
442.492	16
305.638	8
2660.07	78
424.965	14
528.142	18
444.398	14
829.735	30
588.178	21
222.962	9
332.376	11
420.834	16
400.72	13
1068.17	31
472.34	18
392.973	14
689.99	22
1013.47	34
438.681	17
470.471	17
338.957	10
481.522	17
287.826	10
5041.1	162
504.063	18
433.582	12
829.775	25
345.289	13
740.937	23
2547.91	86
192.255	8
331.264	11
143.782	5
495.626	18
545.134	19
606.031	20
377.377	13
1010.65	35
542.34	21
1449.83	48
332.427	12
426.949	14
315.939	10
640.265	21
377.247	14
288.55	12
1247.68	41
731.732	21
256.193	9
546.462	19
703.65	24
613.143	19
263.278	9
462.187	14
291.692	11
703.772	26
409.279	15
238.965	9
175.581	6
399.18	15
668.374	20
260.162	9
302.115	12
636.088	22
2670.96	89
643.03	23
72.9944	3
222.649	8
241.077	9
655.031	23
669.683	20
2492.77	84
677.168	23
556.501	20
807.492	27
135.216	5
458.53	15
424.217	14
483.869	17
1379.21	50
603.246	20
3243.03	110
410.977	17
572.67	21
260.661	10
502.069	17
337.42	12
320.244	9
1281.69	46
2191.6	64
351.054	14
1880.34	62
389.026	15
562.205	18
643.173	19
670.92	22
410.492	13
151.99	6
134.506	5
3312.13	102
516.039	18
322.537	12
511.768	16
358.937	12
161.567	5
1107.68	37
482.183	14
254.38	9
972.039	34
184.819	7
245.03	9
2265.44	71
409.787	13
248.809	10
238.406	10
147.583	4
192.7	7
433.242	15
368.54	15
381.725	16
692.816	21
594.86	20
281.567	10
482.868	17
893.876	30
461.237	17
1248.37	44
377.827	13
241.067	10
398.7	14
666.442	23
269.987	11
1213.31	39
718.713	25
535.025	16
336.665	11
221.578	8
684.831	22
421.933	14
1580.15	51
443.038	16
331.247	11
1694.62	53
657.752	23
322.86	12
530.69	18
321.173	10
6162.12	212
383.831	13
478.31	17
838.46	27
256.884	8
336.395	12
3780.92	113
565.428	22
490.796	13
732.639	25
1791.71	54
698.3	24
209.841	7
1949.02	67
514.277	18
1033.42	31
635.124	22
536.681	21
842.596	32
651.687	25
870.568	31
464.759	15
605.511	18
490.442	18
1173.35	41
252.539	9
712.446	21
923.447	27
843.883	30
1151.95	34
529.726	18
891.423	30
466.923	16
345.844	13
309.303	12
534.422	16
297.628	10
403.167	14
590.164	19
452.257	13
438.86	17
482.872	16
1721.79	59
461.263	15
408.656	13
434.517	15
439.03	16
870.794	26
363.376	14
395.955	13
522.769	19
614.879	20
682.276	22
434.833	13
863.159	31
626.464	22
448.587	15
781.677	24
449.313	15
183.273	6
998.602	33
304.201	12
363.503	12
129.472	5
313.361	11
567.903	17
633.663	20
312.628	12
561.716	19
798.885	26
619.51	19
387.236	13
455.622	12
780.769	28
402.564	16
377.975	14
389.224	14
424.698	13
352.437	12
266.449	10
1141.84	35
432.275	15
750.611	26
168.696	7
163.905	6
2718.68	94
796.793	29
891.017	28
2440.08	73
